 4.58420011e-03  4.20000000e+01  4.58420011e-03  1.94446642e-01 
 4.58920011e-03  4.30000000e+01  4.58920011e-03  1.99037100e-01 
 4.59420011e-03  4.50000000e+01  4.59420011e-03  2.08414734e-01 
 4.59920011e-03  4.70000000e+01  4.59920011e-03  2.17730637e-01 
 4.60420011e-03  4.90000000e+01  4.60420011e-03  2.27101135e-01 
 4.60920011e-03  5.00000000e+01  4.60920011e-03  2.31717655e-01 
 4.61420011e-03  5.20000000e+01  4.61420011e-03  2.41091001e-01 
 4.61920011e-03  5.40000000e+01  4.61920011e-03  2.50367055e-01 
 4.62420011e-03  5.60000000e+01  4.62420011e-03  2.59824680e-01 
 4.62920011e-03  5.70000000e+01  4.62920011e-03  2.64402699e-01 
 4.63420011e-03  5.90000000e+01  4.63420011e-03  2.73781650e-01 
 4.63920011e-03  6.10000000e+01  4.63920011e-03  2.83134794e-01 
 4.64420011e-03  6.30000000e+01  4.64420011e-03  2.92571691e-01 
 4.64920011e-03  6.50000000e+01  4.64920011e-03  3.01466385e-01 
 4.65420011e-03  6.60000000e+01  4.65420011e-03  3.06125743e-01 
 4.65920011e-03  6.80000000e+01  4.65920011e-03  3.15378621e-01 
 4.66420011e-03  7.00000000e+01  4.66420011e-03  3.24676066e-01 
 4.66920011e-03  7.20000000e+01  4.66920011e-03  3.33964660e-01 
 4.67420011e-03  7.30000000e+01  4.67420011e-03  3.38585323e-01 
 4.67920011e-03  7.50000000e+01  4.67920011e-03  3.47860542e-01 
 4.68420011e-03  7.70000000e+01  4.68420011e-03  3.57222025e-01 
 4.68920011e-03  7.90000000e+01  4.68920011e-03  3.66558068e-01 
 4.69420011e-03  8.00000000e+01  4.69420011e-03  3.71264931e-01 
 4.69920011e-03  8.20000000e+01  4.69920011e-03  3.80498951e-01 
 4.70420011e-03  8.40000000e+01  4.70420011e-03  3.89856539e-01 
 4.70920011e-03  8.60000000e+01  4.70920011e-03  3.99153079e-01 
 4.71420011e-03  8.70000000e+01  4.71420011e-03  4.03833190e-01 
 4.71920011e-03  8.90000000e+01  4.71920011e-03  4.13182457e-01 
 4.72420011e-03  9.10000000e+01  4.72420011e-03  4.22548796e-01 
 4.72920011e-03  9.30000000e+01  4.72920011e-03  4.31920278e-01 
 4.73420011e-03  9.40000000e+01  4.73420011e-03  4.36668584e-01 
 4.73920011e-03  9.60000000e+01  4.73920011e-03  4.46086117e-01 
 4.74420011e-03  9.80000000e+01  4.74420011e-03  4.55378062e-01 
 4.74920011e-03  1.00000000e+02  4.74920011e-03  4.64668777e-01 
 4.75420011e-03  1.01000000e+02  4.75420011e-03  4.69325048e-01 
 4.75920011e-03  1.03000000e+02  4.75920011e-03  4.78641670e-01 
 4.76420011e-03  1.05000000e+02  4.76420011e-03  4.88021839e-01 
 4.76920011e-03  1.07000000e+02  4.76920011e-03  4.97329171e-01 
 4.77420011e-03  1.09000000e+02  4.77420011e-03  5.06750684e-01 
 4.77920011e-03  1.10000000e+02  4.77920011e-03  5.11442726e-01 
 4.78420011e-03  1.12000000e+02  4.78420011e-03  5.20970370e-01 
 4.78920011e-03  1.14000000e+02  4.78920011e-03  5.30236375e-01 
 4.79420011e-03  1.16000000e+02  4.79420011e-03  5.39652150e-01 
 4.79920011e-03  1.17000000e+02  4.79920011e-03  5.44261258e-01 
 4.80420011e-03  1.19000000e+02  4.80420011e-03  5.53691256e-01 
 4.80920011e-03  1.21000000e+02  4.80920011e-03  5.63098594e-01 
 4.81420011e-03  1.23000000e+02  4.81420011e-03  5.72517170e-01 
 4.81920011e-03  1.24000000e+02  4.81920011e-03  5.77259410e-01 
 4.82420011e-03  1.26000000e+02  4.82420011e-03  5.86705874e-01 
 4.82920011e-03  1.28000000e+02  4.82920011e-03  5.95981329e-01 
 4.83420011e-03  1.30000000e+02  4.83420011e-03  6.05227103e-01 
 4.83920011e-03  1.31000000e+02  4.83920011e-03  6.09823702e-01 
 4.84420011e-03  1.33000000e+02  4.84420011e-03  6.19123498e-01 
 4.84920011e-03  1.35000000e+02  4.84920011e-03  6.28427171e-01 
 4.85420011e-03  1.37000000e+02  4.85420011e-03  6.37729648e-01 
 4.85920011e-03  1.38000000e+02  4.85920011e-03  6.42386226e-01 
 4.86420011e-03  1.40000000e+02  4.86420011e-03  6.51761219e-01 
 4.86920011e-03  1.42000000e+02  4.86920011e-03  6.61087142e-01 
 4.87420011e-03  1.44000000e+02  4.87420011e-03  6.70437259e-01 
 4.87920011e-03  1.45000000e+02  4.87920011e-03  6.75022985e-01 
 4.88420011e-03  1.47000000e+02  4.88420011e-03  6.84349475e-01 
 4.88920011e-03  1.49000000e+02  4.88920011e-03  6.93668591e-01 
 4.89413338e-03  1.51000000e+02  4.89413338e-03  7.03054930e-01 
 4.89913338e-03  1.52000000e+02  4.89913338e-03  7.07790897e-01 
 4.90413338e-03  1.54000000e+02  4.90413338e-03  7.17135129e-01 
 4.90913338e-03  1.56000000e+02  4.90913338e-03  7.26532031e-01 
 4.91413338e-03  1.58000000e+02  4.91413338e-03  7.35935186e-01 
 4.91913338e-03  1.60000000e+02  4.91913338e-03  7.45290321e-01 
 4.92413338e-03  1.61000000e+02  4.92413338e-03  7.49924129e-01 
 4.92913338e-03  1.63000000e+02  4.92913338e-03  7.59198623e-01 
 4.93254227e-03  1.64000000e+02  4.93254227e-03  7.63927809e-01 
 4.93562290e-03  1.65000000e+02  4.93562290e-03  7.68532425e-01 
 4.93949325e-03  1.67000000e+02  4.93949325e-03  7.77924250e-01 
 4.94449325e-03  1.68000000e+02  4.94449325e-03  7.82625915e-01 
 4.94949325e-03  1.70000000e+02  4.94949325e-03  7.91976185e-01 
 4.95250741e-03  1.71000000e+02  4.95250741e-03  7.96608220e-01 
 4.95545016e-03  1.72000000e+02  4.95545016e-03  8.01384359e-01 
 4.95907419e-03  1.74000000e+02  4.95907419e-03  8.10743321e-01 
 4.96407419e-03  1.75000000e+02  4.96407419e-03  8.15452257e-01 
 4.96907419e-03  1.77000000e+02  4.96907419e-03  8.24855672e-01 
 4.97407419e-03  1.79000000e+02  4.97407419e-03  8.34235485e-01 
 4.97907419e-03  1.81000000e+02  4.97907419e-03  8.43592881e-01 
 4.98407419e-03  1.82000000e+02  4.98407419e-03  8.48349383e-01 
 4.98900322e-03  1.84000000e+02  4.98900322e-03  8.57806639e-01 
 4.99400322e-03  1.86000000e+02  4.99400322e-03  8.67203806e-01 
 4.99900322e-03  1.88000000e+02  4.99900322e-03  8.76638033e-01 
 5.00400322e-03  1.89000000e+02  5.00400322e-03  8.81339503e-01 
 5.00900322e-03  1.91000000e+02  5.00900322e-03  8.90767873e-01 
 5.01400322e-03  1.93000000e+02  5.01400322e-03  9.00432567e-01 
 5.01900322e-03  1.95000000e+02  5.01900322e-03  9.09724057e-01 
 5.02400322e-03  1.96000000e+02  5.02400322e-03  9.14434951e-01 
 5.02900322e-03  1.98000000e+02  5.02900322e-03  9.23759367e-01 
 5.03400322e-03  2.00000000e+02  5.03400322e-03  9.33149324e-01 
 5.03900322e-03  2.02000000e+02  5.03900322e-03  9.42463607e-01 
 5.04400322e-03  2.03000000e+02  5.04400322e-03  9.47135014e-01 
 5.04900322e-03  2.05000000e+02  5.04900322e-03  9.56526805e-01 
 5.05400322e-03  2.07000000e+02  5.05400322e-03  9.65952225e-01 
 5.05900322e-03  2.09000000e+02  5.05900322e-03  9.75321893e-01 
 5.06400322e-03  2.11000000e+02  5.06400322e-03  9.84688310e-01 
 5.06900322e-03  2.12000000e+02  5.06900322e-03  9.89406853e-01 
 5.07400322e-03  2.14000000e+02  5.07400322e-03  9.98802557e-01 
 5.07900322e-03  2.16000000e+02  5.07900322e-03  1.00826467e+00 
 5.08400322e-03  2.18000000e+02  5.08400322e-03  1.01764872e+00 
 5.08900322e-03  2.19000000e+02  5.08900322e-03  1.02231459e+00 
 5.09400322e-03  2.21000000e+02  5.09400322e-03  1.03178565e+00 
 5.09900322e-03  2.23000000e+02  5.09900322e-03  1.04123154e+00 
 5.10400322e-03  2.25000000e+02  5.10400322e-03  1.05084114e+00 
 5.10900322e-03  2.26000000e+02  5.10900322e-03  1.05550603e+00 
 5.11400322e-03  2.28000000e+02  5.11400322e-03  1.06491380e+00 
 5.11900322e-03  2.26000000e+02  5.11900322e-03  1.05550615e+00 
 5.12400322e-03  2.24000000e+02  5.12400322e-03  1.04621409e+00 
 5.12900322e-03  2.23000000e+02  5.12900322e-03  1.04123075e+00 
 5.13400322e-03  2.21000000e+02  5.13400322e-03  1.03178656e+00 
 5.13900322e-03  2.19000000e+02  5.13900322e-03  1.02231372e+00 
 5.14400322e-03  2.17000000e+02  5.14400322e-03  1.01292982e+00 
 5.14900322e-03  2.16000000e+02  5.14900322e-03  1.00826390e+00 
 5.15400322e-03  2.14000000e+02  5.15400322e-03  9.98802961e-01 
 5.15900322e-03  2.12000000e+02  5.15900322e-03  9.89406370e-01 
 5.16400322e-03  2.10000000e+02  5.16400322e-03  9.80030168e-01 
 5.16900322e-03  2.09000000e+02  5.16900322e-03  9.75321369e-01 
 5.17400322e-03  2.07000000e+02  5.17400322e-03  9.65952474e-01 
 5.17900322e-03  2.05000000e+02  5.17900322e-03  9.56526736e-01 
 5.18400322e-03  2.03000000e+02  5.18400322e-03  9.47135263e-01 
 5.18900322e-03  2.01000000e+02  5.18900322e-03  9.37767895e-01 
 5.19400322e-03  2.00000000e+02  5.19400322e-03  9.33149614e-01 
 5.19900322e-03  1.98000000e+02  5.19900322e-03  9.23758888e-01 
 5.20400322e-03  1.96000000e+02  5.20400322e-03  9.14435281e-01 
 5.20900322e-03  1.94000000e+02  5.20900322e-03  9.05086816e-01 
 5.21400322e-03  1.93000000e+02  5.21400322e-03  9.00432938e-01 
 5.21900322e-03  1.91000000e+02  5.21900322e-03  8.90765754e-01 
 5.22400322e-03  1.89000000e+02  5.22400322e-03  8.81341734e-01 
 5.22900322e-03  1.87000000e+02  5.22900322e-03  8.71850897e-01 
 5.23400322e-03  1.86000000e+02  5.23400322e-03  8.67205765e-01 
 5.23900322e-03  1.84000000e+02  5.23900322e-03  8.57804587e-01 
 5.24400322e-03  1.82000000e+02  5.24400322e-03  8.48351413e-01 
 5.24900322e-03  1.80000000e+02  5.24900322e-03  8.38938911e-01 
 5.25400322e-03  1.79000000e+02  5.25400322e-03  8.34237475e-01 
 5.25900322e-03  1.77000000e+02  5.25900322e-03  8.24853861e-01 
 5.26400322e-03  1.75000000e+02  5.26400322e-03  8.15453475e-01 
 5.26900322e-03  1.73000000e+02  5.26900322e-03  8.06011780e-01 
 5.27400322e-03  1.72000000e+02  5.27400322e-03  8.01385653e-01 
 5.27900322e-03  1.70000000e+02  5.27900322e-03  7.91948078e-01 
 5.28400322e-03  1.68000000e+02  5.28400322e-03  7.82653363e-01 
 5.28900322e-03  1.66000000e+02  5.28900322e-03  7.73233897e-01 
 5.29400322e-03  1.65000000e+02  5.29400322e-03  7.68560400e-01 
 5.29900322e-03  1.63000000e+02  5.29900322e-03  7.59197510e-01 
 5.30400322e-03  1.61000000e+02  5.30400322e-03  7.49925222e-01 
 5.30900322e-03  1.59000000e+02  5.30900322e-03  7.40597603e-01 
 5.31400322e-03  1.57000000e+02  5.31400322e-03  7.31204982e-01 
 5.31900322e-03  1.56000000e+02  5.31900322e-03  7.26530301e-01 
 5.32400322e-03  1.54000000e+02  5.32400322e-03  7.17137157e-01 
 5.32900322e-03  1.52000000e+02  5.32900322e-03  7.07789057e-01 
 5.33400322e-03  1.50000000e+02  5.33400322e-03  6.98394547e-01 
 5.33900322e-03  1.49000000e+02  5.33900322e-03  6.93667086e-01 
 5.34400322e-03  1.47000000e+02  5.34400322e-03  6.84351196e-01 
 5.34900322e-03  1.45000000e+02  5.34900322e-03  6.75021186e-01 
 5.35400322e-03  1.43000000e+02  5.35400322e-03  6.65765305e-01 
 5.35900322e-03  1.42000000e+02  5.35900322e-03  6.61085887e-01 
 5.36400322e-03  1.40000000e+02  5.36400322e-03  6.51762405e-01 
 5.36900322e-03  1.38000000e+02  5.36900322e-03  6.42385123e-01 
 5.37400322e-03  1.36000000e+02  5.37400322e-03  6.33123322e-01 
 5.37900322e-03  1.35000000e+02  5.37900322e-03  6.28425839e-01 
 5.38400322e-03  1.33000000e+02  5.38400322e-03  6.19124694e-01 
 5.38900322e-03  1.31000000e+02  5.38900322e-03  6.09822509e-01 
 5.39400322e-03  1.29000000e+02  5.39400322e-03  6.00583878e-01 
 5.39900322e-03  1.28000000e+02  5.39900322e-03  5.95980183e-01 
 5.40400322e-03  1.26000000e+02  5.40400322e-03  5.86702952e-01 
 5.40900322e-03  1.24000000e+02  5.40900322e-03  5.77262182e-01 
 5.41400322e-03  1.22000000e+02  5.41400322e-03  5.67842688e-01 
 5.41900322e-03  1.21000000e+02  5.41900322e-03  5.63101213e-01 
 5.42400322e-03  1.19000000e+02  5.42400322e-03  5.53688444e-01 
 5.42900322e-03  1.17000000e+02  5.42900322e-03  5.44264007e-01 
 5.43400322e-03  1.15000000e+02  5.43400322e-03  5.34921238e-01 
 5.43900322e-03  1.13000000e+02  5.43900322e-03  5.25555564e-01 
 5.44400322e-03  1.12000000e+02  5.44400322e-03  5.20967713e-01 
 5.44900322e-03  1.10000000e+02  5.44900322e-03  5.11445801e-01 
 5.45400322e-03  1.08000000e+02  5.45400322e-03  5.02101546e-01 
 5.45900322e-03  1.06000000e+02  5.45900322e-03  4.92680612e-01 
 5.46400322e-03  1.05000000e+02  5.46400322e-03  4.88019100e-01 
 5.46900322e-03  1.03000000e+02  5.46900322e-03  4.78644758e-01 
 5.47400322e-03  1.01000000e+02  5.47400322e-03  4.69321944e-01 
 5.47900322e-03  9.90000000e+01  5.47900322e-03  4.59975479e-01 
 5.48400322e-03  9.80000000e+01  5.48400322e-03  4.55374924e-01 
 5.48900322e-03  9.60000000e+01  5.48900322e-03  4.46089098e-01 
 5.49400322e-03  9.40000000e+01  5.49400322e-03  4.36665442e-01 
 5.49900322e-03  9.20000000e+01  5.49900322e-03  4.27277575e-01 
 5.50400322e-03  9.10000000e+01  5.50400322e-03  4.22545769e-01 
 5.50900322e-03  8.90000000e+01  5.50900322e-03  4.13185615e-01 
 5.51400322e-03  8.70000000e+01  5.51400322e-03  4.03829817e-01 
 5.51900322e-03  8.50000000e+01  5.51900322e-03  3.94459214e-01 
 5.52400322e-03  8.40000000e+01  5.52400322e-03  3.89853237e-01 
 5.52900322e-03  8.20000000e+01  5.52900322e-03  3.80502275e-01 
 5.53400322e-03  8.00000000e+01  5.53400322e-03  3.71261854e-01 
 5.53900322e-03  7.80000000e+01  5.53900322e-03  3.61906127e-01 
 5.54400322e-03  7.70000000e+01  5.54400322e-03  3.57219063e-01 
 5.54900322e-03  7.50000000e+01  5.54900322e-03  3.47863449e-01 
 5.55400322e-03  7.30000000e+01  5.55400322e-03  3.38582400e-01 
 5.55900322e-03  7.10000000e+01  5.55900322e-03  3.29289869e-01 
 5.56400322e-03  6.90000000e+01  5.56400322e-03  3.19999359e-01 
 5.56900322e-03  6.80000000e+01  5.56900322e-03  3.15381862e-01 
 5.57400322e-03  6.60000000e+01  5.57400322e-03  3.06122875e-01 
 5.57900322e-03  6.40000000e+01  5.57900322e-03  2.96892379e-01 
 5.58400322e-03  6.20000000e+01  5.58400322e-03  2.87894507e-01 
 5.58900322e-03  6.10000000e+01  5.58900322e-03  2.83138371e-01 
 5.59400322e-03  5.90000000e+01  5.59400322e-03  2.73778364e-01 
 5.59900322e-03  5.70000000e+01  5.59900322e-03  2.64405915e-01 
 5.60400322e-03  5.50000000e+01  5.60400322e-03  2.55058169e-01 
 5.60900322e-03  5.40000000e+01  5.60900322e-03  2.50370476e-01 
 5.61400322e-03  5.20000000e+01  5.61400322e-03  2.41087505e-01 
 5.61900322e-03  5.00000000e+01  5.61900322e-03  2.31721154e-01 
 5.62400322e-03  4.80000000e+01  5.62400322e-03  2.22500690e-01 
 5.62900322e-03  4.70000000e+01  5.62900322e-03  2.17733348e-01 
 5.63400322e-03  4.50000000e+01  5.63400322e-03  2.08411901e-01 
 5.63900322e-03  4.30000000e+01  5.63900322e-03  1.99039858e-01 
 5.64400322e-03  4.10000000e+01  5.64400322e-03  1.89779072e-01 
 5.64900322e-03  4.00000000e+01  5.64900322e-03  1.85148721e-01 
 5.65400322e-03  3.80000000e+01  5.65400322e-03  1.75861668e-01 
 5.65900322e-03  3.60000000e+01  5.65900322e-03  1.66556655e-01 
 5.66400322e-03  3.40000000e+01  5.66400322e-03  1.57314917e-01 
 5.66900322e-03  3.30000000e+01  5.66900322e-03  1.52645280e-01 
 5.67400322e-03  3.10000000e+01  5.67400322e-03  1.43598741e-01 
 5.67900322e-03  2.90000000e+01  5.67900322e-03  1.34223568e-01 
 5.68066727e-03  2.80000000e+01  5.68066727e-03  1.29623000e-01 
 5.68229698e-03  2.80000000e+01  5.68229698e-03  1.29600663e-01 
 5.68408956e-03  2.90000000e+01  5.68408956e-03  1.34246115e-01 
 5.68767473e-03  3.00000000e+01  5.68767473e-03  1.38923185e-01 
 5.69238820e-03  3.20000000e+01  5.69238820e-03  1.48102846e-01 
 5.69738820e-03  3.30000000e+01  5.69738820e-03  1.52645254e-01 
 5.70238820e-03  3.50000000e+01  5.70238820e-03  1.61921119e-01 
 5.70738820e-03  3.70000000e+01  5.70738820e-03  1.71157647e-01 
 5.71238820e-03  3.90000000e+01  5.71238820e-03  1.80493002e-01 
 5.71738820e-03  4.10000000e+01  5.71738820e-03  1.89747152e-01 
 5.72238820e-03  4.20000000e+01  5.72238820e-03  1.94443481e-01 
 5.72738820e-03  4.40000000e+01  5.72738820e-03  2.03758125e-01 
 5.73238820e-03  4.60000000e+01  5.73238820e-03  2.13111345e-01 
 5.73738820e-03  4.80000000e+01  5.73738820e-03  2.22464335e-01 
 5.74238820e-03  4.90000000e+01  5.74238820e-03  2.27097741e-01 
 5.74738820e-03  5.10000000e+01  5.74738820e-03  2.36348504e-01 
 5.75238820e-03  5.30000000e+01  5.75238820e-03  2.45709898e-01 
 5.75738820e-03  5.50000000e+01  5.75738820e-03  2.55022334e-01 
 5.76238820e-03  5.60000000e+01  5.76238820e-03  2.59821535e-01 
 5.76738820e-03  5.80000000e+01  5.76738820e-03  2.69093081e-01 
 5.77238820e-03  6.00000000e+01  5.77238820e-03  2.78527915e-01 
 5.77738820e-03  6.20000000e+01  5.77738820e-03  2.87860302e-01 
 5.78238820e-03  6.30000000e+01  5.78238820e-03  2.92568076e-01 
 5.78738820e-03  6.50000000e+01  5.78738820e-03  3.01469715e-01 
 5.79238820e-03  6.70000000e+01  5.79238820e-03  3.10730257e-01 
 5.79738820e-03  6.90000000e+01  5.79738820e-03  3.19985004e-01 
 5.80238820e-03  7.00000000e+01  5.80238820e-03  3.24672071e-01 
 5.80738820e-03  7.20000000e+01  5.80738820e-03  3.33967839e-01 
 5.81238820e-03  7.40000000e+01  5.81238820e-03  3.43247637e-01 
 5.81738820e-03  7.60000000e+01  5.81738820e-03  3.52580988e-01 
 5.82238820e-03  7.70000000e+01  5.82238820e-03  3.57218592e-01 
 5.82738820e-03  7.90000000e+01  5.82738820e-03  3.66561581e-01 
 5.83238820e-03  8.10000000e+01  5.83238820e-03  3.75860481e-01 
 5.83738820e-03  8.30000000e+01  5.83738820e-03  3.85132056e-01 
 5.84238820e-03  8.50000000e+01  5.84238820e-03  3.94477311e-01 
 5.84738820e-03  8.60000000e+01  5.84738820e-03  3.99156679e-01 
 5.85238820e-03  8.80000000e+01  5.85238820e-03  4.08582206e-01 
 5.85738820e-03  9.00000000e+01  5.85738820e-03  4.17874999e-01 
 5.86238820e-03  9.20000000e+01  5.86238820e-03  4.27294058e-01 
 5.86738820e-03  9.30000000e+01  5.86738820e-03  4.31923960e-01 
 5.87238820e-03  9.50000000e+01  5.87238820e-03  4.41340894e-01 
 5.87738820e-03  9.70000000e+01  5.87738820e-03  4.50688067e-01 
 5.88238820e-03  9.90000000e+01  5.88238820e-03  4.60003034e-01 
 5.88738820e-03  1.00000000e+02  5.88738820e-03  4.64672831e-01 
 5.89238820e-03  1.02000000e+02  5.89238820e-03  4.74016683e-01 
 5.89738820e-03  1.04000000e+02  5.89738820e-03  4.83372870e-01 
 5.90238820e-03  1.06000000e+02  5.90238820e-03  4.92706170e-01 
 5.90738820e-03  1.07000000e+02  5.90738820e-03  4.97333114e-01 
 5.91238820e-03  1.09000000e+02  5.91238820e-03  5.06746563e-01 
 5.91738820e-03  1.11000000e+02  5.91738820e-03  5.16122772e-01 
 5.92238820e-03  1.13000000e+02  5.92238820e-03  5.25585751e-01 
 5.92738820e-03  1.14000000e+02  5.92738820e-03  5.30240275e-01 
 5.93238820e-03  1.16000000e+02  5.93238820e-03  5.39647705e-01 
 5.93738820e-03  1.18000000e+02  5.93738820e-03  5.48984404e-01 
 5.94238820e-03  1.20000000e+02  5.94238820e-03  5.58488259e-01 
 5.94738820e-03  1.21000000e+02  5.94738820e-03  5.63102557e-01 
 5.95238820e-03  1.23000000e+02  5.95238820e-03  5.72513164e-01 
 5.95738820e-03  1.25000000e+02  5.95738820e-03  5.81929520e-01 
 5.96238820e-03  1.27000000e+02  5.96238820e-03  5.91397476e-01 
 5.96738820e-03  1.29000000e+02  5.96738820e-03  6.00566953e-01 
 5.97238820e-03  1.30000000e+02  5.97238820e-03  6.05225137e-01 
 5.97738820e-03  1.32000000e+02  5.97738820e-03  6.14499391e-01 
 5.98238820e-03  1.34000000e+02  5.98238820e-03  6.23801935e-01 
 5.98738820e-03  1.36000000e+02  5.98738820e-03  6.33108280e-01 
 5.99230408e-03  1.37000000e+02  5.99230408e-03  6.37728183e-01 
 5.99730408e-03  1.39000000e+02  5.99730408e-03  6.47025487e-01 
 6.00230408e-03  1.41000000e+02  6.00230408e-03  6.56392229e-01 
 6.00730408e-03  1.43000000e+02  6.00730408e-03  6.65750551e-01 
 6.01230408e-03  1.44000000e+02  6.01230408e-03  6.70435552e-01 
 6.01730408e-03  1.46000000e+02  6.01730408e-03  6.79692839e-01 
 6.02230408e-03  1.48000000e+02  6.02230408e-03  6.89054470e-01 
 6.02730408e-03  1.50000000e+02  6.02730408e-03  6.98374617e-01 
 6.03071893e-03  1.51000000e+02  6.03071893e-03  7.03052709e-01 
 6.03380587e-03  1.52000000e+02  6.03380587e-03  7.07792339e-01 
 6.03768381e-03  1.53000000e+02  6.03768381e-03  7.12436879e-01 
 6.04268381e-03  1.55000000e+02  6.04268381e-03  7.21775968e-01 
 6.04768381e-03  1.57000000e+02  6.04768381e-03  7.31201398e-01 
 6.05268381e-03  1.59000000e+02  6.05268381e-03  7.40601029e-01 
 6.05768381e-03  1.60000000e+02  6.05768381e-03  7.45316749e-01 
 6.06268381e-03  1.62000000e+02  6.06268381e-03  7.54563757e-01 
 6.06768381e-03  1.64000000e+02  6.06768381e-03  7.63926066e-01 
 6.07268381e-03  1.66000000e+02  6.07268381e-03  7.73236533e-01 
 6.07768381e-03  1.67000000e+02  6.07768381e-03  7.77922312e-01 
 6.08260255e-03  1.69000000e+02  6.08260255e-03  7.87255464e-01 
 6.08760255e-03  1.71000000e+02  6.08760255e-03  7.96634338e-01 
 6.09260255e-03  1.73000000e+02  6.09260255e-03  8.06014312e-01 
 6.09760255e-03  1.74000000e+02  6.09760255e-03  8.10767473e-01 
 6.10260255e-03  1.76000000e+02  6.10260255e-03  8.20230421e-01 
 6.10760255e-03  1.78000000e+02  6.10760255e-03  8.29576394e-01 
 6.11260255e-03  1.80000000e+02  6.11260255e-03  8.38942421e-01 
 6.11760255e-03  1.81000000e+02  6.11760255e-03  8.43620826e-01 
 6.12260255e-03  1.83000000e+02  6.12260255e-03  8.53003191e-01 
 6.12760255e-03  1.85000000e+02  6.12760255e-03  8.62483592e-01 
 6.13260255e-03  1.87000000e+02  6.13260255e-03  8.71854168e-01 
 6.13760255e-03  1.88000000e+02  6.13760255e-03  8.76664319e-01 
 6.14260255e-03  1.90000000e+02  6.14260255e-03  8.86065905e-01 
 6.14760255e-03  1.92000000e+02  6.14760255e-03  8.95824811e-01 
 6.15260255e-03  1.94000000e+02  6.15260255e-03  9.05088274e-01 
 6.15760255e-03  1.95000000e+02  6.15760255e-03  9.09735922e-01 
 6.16260255e-03  1.97000000e+02  6.16260255e-03  9.19057698e-01 
 6.16760255e-03  1.99000000e+02  6.16760255e-03  9.28431837e-01 
 6.17260255e-03  2.01000000e+02  6.17260255e-03  9.37769244e-01 
 6.17760255e-03  2.03000000e+02  6.17760255e-03  9.47133768e-01 
