 1.96890058e-02  1.61000000e+02  1.96890058e-02  7.49909843e-01 
 1.96940058e-02  1.61000000e+02  1.96940058e-02  7.49909980e-01 
 1.96989234e-02  1.62000000e+02  1.96989234e-02  7.54576523e-01 
 1.97039234e-02  1.62000000e+02  1.97039234e-02  7.54577052e-01 
 1.97089234e-02  1.62000000e+02  1.97089234e-02  7.54576523e-01 
 1.97139234e-02  1.63000000e+02  1.97139234e-02  7.59213255e-01 
 1.97189234e-02  1.63000000e+02  1.97189234e-02  7.59213091e-01 
 1.97239234e-02  1.64000000e+02  1.97239234e-02  7.63914777e-01 
 1.97289234e-02  1.64000000e+02  1.97289234e-02  7.63914153e-01 
 1.97339234e-02  1.65000000e+02  1.97339234e-02  7.68545946e-01 
 1.97389234e-02  1.65000000e+02  1.97389234e-02  7.68545690e-01 
 1.97438851e-02  1.65000000e+02  1.97438851e-02  7.68545946e-01 
 1.97486005e-02  1.66000000e+02  1.97486005e-02  7.73248368e-01 
 1.97534149e-02  1.66000000e+02  1.97534149e-02  7.73249077e-01 
 1.97584149e-02  1.67000000e+02  1.97584149e-02  7.77909777e-01 
 1.97634149e-02  1.67000000e+02  1.97634149e-02  7.77910317e-01 
 1.97684149e-02  1.68000000e+02  1.97684149e-02  7.82639670e-01 
 1.97732336e-02  1.68000000e+02  1.97732336e-02  7.82638301e-01 
 1.97782336e-02  1.68000000e+02  1.97782336e-02  7.82639670e-01 
 1.97832336e-02  1.69000000e+02  1.97832336e-02  7.87266716e-01 
 1.97882336e-02  1.69000000e+02  1.97882336e-02  7.87268465e-01 
 1.97932336e-02  1.70000000e+02  1.97932336e-02  7.91962048e-01 
 1.97982336e-02  1.70000000e+02  1.97982336e-02  7.91963517e-01 
 1.98032336e-02  1.71000000e+02  1.98032336e-02  7.96620921e-01 
 1.98082336e-02  1.71000000e+02  1.98082336e-02  7.96622768e-01 
 1.98130169e-02  1.72000000e+02  1.98130169e-02  8.01371261e-01 
 1.98176436e-02  1.72000000e+02  1.98176436e-02  8.01372708e-01 
 1.98223331e-02  1.72000000e+02  1.98223331e-02  8.01371261e-01 
 1.98273331e-02  1.73000000e+02  1.98273331e-02  8.06026364e-01 
 1.98323331e-02  1.73000000e+02  1.98323331e-02  8.06024755e-01 
 1.98373331e-02  1.74000000e+02  1.98373331e-02  8.10756526e-01 
 1.98419700e-02  1.74000000e+02  1.98419700e-02  8.10755374e-01 
 1.98469700e-02  1.75000000e+02  1.98469700e-02  8.15439854e-01 
 1.98519700e-02  1.75000000e+02  1.98519700e-02  8.15438545e-01 
 1.98569700e-02  1.75000000e+02  1.98569700e-02  8.15439854e-01 
 1.98619700e-02  1.76000000e+02  1.98619700e-02  8.20248530e-01 
 1.98669700e-02  1.76000000e+02  1.98669700e-02  8.20240215e-01 
 1.98719700e-02  1.77000000e+02  1.98719700e-02  8.24875169e-01 
 1.98769700e-02  1.77000000e+02  1.98769700e-02  8.24867241e-01 
 1.98819700e-02  1.78000000e+02  1.98819700e-02  8.29566216e-01 
 1.98869700e-02  1.78000000e+02  1.98869700e-02  8.29558013e-01 
 1.98919042e-02  1.78000000e+02  1.98919042e-02  8.29566216e-01 
 1.98969042e-02  1.79000000e+02  1.98969042e-02  8.34215615e-01 
 1.99019042e-02  1.79000000e+02  1.99019042e-02  8.34223649e-01 
 1.99069042e-02  1.80000000e+02  1.99069042e-02  8.38951204e-01 
 1.99119042e-02  1.80000000e+02  1.99119042e-02  8.38959697e-01 
 1.99169042e-02  1.81000000e+02  1.99169042e-02  8.43603551e-01 
 1.99219042e-02  1.81000000e+02  1.99219042e-02  8.43611872e-01 
 1.99269042e-02  1.82000000e+02  1.99269042e-02  8.48329972e-01 
 1.99319042e-02  1.82000000e+02  1.99319042e-02  8.48338705e-01 
 1.99369042e-02  1.82000000e+02  1.99369042e-02  8.48329972e-01 
 1.99419042e-02  1.83000000e+02  1.99419042e-02  8.53020674e-01 
 1.99469042e-02  1.83000000e+02  1.99469042e-02  8.53012329e-01 
 1.99519042e-02  1.84000000e+02  1.99519042e-02  8.57824407e-01 
 1.99566817e-02  1.84000000e+02  1.99566817e-02  8.57817872e-01 
 1.99614319e-02  1.85000000e+02  1.99614319e-02  8.62473264e-01 
 1.99664319e-02  1.85000000e+02  1.99664319e-02  8.62467113e-01 
 1.99714319e-02  1.85000000e+02  1.99714319e-02  8.62473264e-01 
 1.99764319e-02  1.86000000e+02  1.99764319e-02  8.67185338e-01 
 1.99814319e-02  1.86000000e+02  1.99814319e-02  8.67191975e-01 
 1.99864319e-02  1.87000000e+02  1.99864319e-02  8.71864864e-01 
 1.99914319e-02  1.87000000e+02  1.99914319e-02  8.71871322e-01 
 1.99964319e-02  1.88000000e+02  1.99964319e-02  8.76648360e-01 
 2.00014319e-02  1.88000000e+02  2.00014319e-02  8.76655342e-01 
 2.00064319e-02  1.89000000e+02  2.00064319e-02  8.81322181e-01 
 2.00114319e-02  1.89000000e+02  2.00114319e-02  8.81328980e-01 
 2.00164319e-02  1.89000000e+02  2.00164319e-02  8.81322181e-01 
 2.00214319e-02  1.90000000e+02  2.00214319e-02  8.86082472e-01 
 2.00264319e-02  1.90000000e+02  2.00264319e-02  8.86075398e-01 
 2.00314319e-02  1.91000000e+02  2.00314319e-02  8.90785615e-01 
 2.00364319e-02  1.91000000e+02  2.00364319e-02  8.90778922e-01 
 2.00414319e-02  1.92000000e+02  2.00414319e-02  8.95819569e-01 
 2.00463577e-02  1.92000000e+02  2.00463577e-02  8.95820807e-01 
 2.00513577e-02  1.93000000e+02  2.00513577e-02  9.00425710e-01 
 2.00563577e-02  1.93000000e+02  2.00563577e-02  9.00427313e-01 
 2.00613577e-02  1.93000000e+02  2.00613577e-02  9.00425710e-01 
 2.00663577e-02  1.94000000e+02  2.00663577e-02  9.05094048e-01 
 2.00713577e-02  1.94000000e+02  2.00713577e-02  9.05092941e-01 
 2.00763577e-02  1.95000000e+02  2.00763577e-02  9.09731260e-01 
 2.00813577e-02  1.95000000e+02  2.00813577e-02  9.09729984e-01 
 2.00863577e-02  1.96000000e+02  2.00863577e-02  9.14429948e-01 
 2.00913577e-02  1.96000000e+02  2.00913577e-02  9.14429296e-01 
 2.00963577e-02  1.96000000e+02  2.00963577e-02  9.14429949e-01 
 2.01013577e-02  1.97000000e+02  2.01013577e-02  9.19061243e-01 
 2.01063577e-02  1.97000000e+02  2.01063577e-02  9.19062286e-01 
 2.01113577e-02  1.98000000e+02  2.01113577e-02  9.23764525e-01 
 2.01163577e-02  1.98000000e+02  2.01163577e-02  9.23765261e-01 
 2.01213577e-02  1.99000000e+02  2.01213577e-02  9.28426496e-01 
 2.01263577e-02  1.99000000e+02  2.01263577e-02  9.28427622e-01 
 2.01313577e-02  2.00000000e+02  2.01313577e-02  9.33142512e-01 
 2.01363577e-02  2.00000000e+02  2.01363577e-02  9.33145609e-01 
 2.01413577e-02  2.00000000e+02  2.01413577e-02  9.33142513e-01 
 2.01463577e-02  2.01000000e+02  2.01463577e-02  9.37775190e-01 
 2.01513577e-02  2.01000000e+02  2.01513577e-02  9.37771932e-01 
 2.01563577e-02  2.02000000e+02  2.01563577e-02  9.42470449e-01 
 2.01613577e-02  2.02000000e+02  2.01613577e-02  9.42467697e-01 
 2.01663577e-02  2.03000000e+02  2.01663577e-02  9.47130539e-01 
 2.01713577e-02  2.03000000e+02  2.01713577e-02  9.47127628e-01 
 2.01763577e-02  2.04000000e+02  2.01763577e-02  9.51878308e-01 
 2.01813577e-02  2.04000000e+02  2.01813577e-02  9.51876102e-01 
 2.01863577e-02  2.04000000e+02  2.01863577e-02  9.51878308e-01 
 2.01913577e-02  2.05000000e+02  2.01913577e-02  9.56530480e-01 
 2.01963577e-02  2.05000000e+02  2.01963577e-02  9.56533068e-01 
 2.02013577e-02  2.06000000e+02  2.02013577e-02  9.61261464e-01 
 2.02063577e-02  2.06000000e+02  2.02063577e-02  9.61263740e-01 
 2.02113577e-02  2.07000000e+02  2.02113577e-02  9.65945571e-01 
 2.02163577e-02  2.07000000e+02  2.02163577e-02  9.65948227e-01 
 2.02213577e-02  2.07000000e+02  2.02213577e-02  9.65945571e-01 
 2.02263577e-02  2.08000000e+02  2.02263577e-02  9.70698584e-01 
 2.02313577e-02  2.08000000e+02  2.02313577e-02  9.70705246e-01 
 2.02363577e-02  2.09000000e+02  2.02363577e-02  9.75326644e-01 
 2.02413577e-02  2.09000000e+02  2.02413577e-02  9.75333092e-01 
 2.02463577e-02  2.10000000e+02  2.02463577e-02  9.80017868e-01 
 2.02513577e-02  2.10000000e+02  2.02513577e-02  9.80024773e-01 
 2.02563577e-02  2.11000000e+02  2.02563577e-02  9.84676666e-01 
 2.02613577e-02  2.11000000e+02  2.02613577e-02  9.84683362e-01 
 2.02663577e-02  2.11000000e+02  2.02663577e-02  9.84676667e-01 
 2.02713577e-02  2.12000000e+02  2.02713577e-02  9.89417629e-01 
 2.02763577e-02  2.12000000e+02  2.02763577e-02  9.89410355e-01 
 2.02813577e-02  2.13000000e+02  2.02813577e-02  9.94070905e-01 
 2.02863577e-02  2.13000000e+02  2.02863577e-02  9.94064043e-01 
 2.02913577e-02  2.14000000e+02  2.02913577e-02  9.98798336e-01 
 2.02963577e-02  2.14000000e+02  2.02963577e-02  9.98791188e-01 
 2.03013577e-02  2.15000000e+02  2.03013577e-02  1.00348157e+00 
 2.03063577e-02  2.15000000e+02  2.03063577e-02  1.00347483e+00 
 2.03113577e-02  2.15000000e+02  2.03113577e-02  1.00348157e+00 
 2.03163577e-02  2.16000000e+02  2.03163577e-02  1.00826922e+00 
 2.03213577e-02  2.16000000e+02  2.03213577e-02  1.00827392e+00 
 2.03263577e-02  2.17000000e+02  2.03263577e-02  1.01291970e+00 
 2.03313577e-02  2.17000000e+02  2.03313577e-02  1.01292419e+00 
 2.03363577e-02  2.18000000e+02  2.03363577e-02  1.01763869e+00 
 2.03413577e-02  2.18000000e+02  2.03413577e-02  1.01764365e+00 
 2.03463577e-02  2.18000000e+02  2.03463577e-02  1.01763869e+00 
 2.03513577e-02  2.19000000e+02  2.03513577e-02  1.02232425e+00 
 2.03563577e-02  2.19000000e+02  2.03563577e-02  1.02231971e+00 
 2.03613577e-02  2.20000000e+02  2.03613577e-02  1.02710671e+00 
 2.03663577e-02  2.20000000e+02  2.03663577e-02  1.02710164e+00 
 2.03713577e-02  2.21000000e+02  2.03713577e-02  1.03178165e+00 
 2.03763577e-02  2.21000000e+02  2.03763577e-02  1.03177701e+00 
 2.03813577e-02  2.22000000e+02  2.03813577e-02  1.03653603e+00 
 2.03863577e-02  2.22000000e+02  2.03863577e-02  1.03653108e+00 
 2.03913577e-02  2.22000000e+02  2.03913577e-02  1.03653603e+00 
 2.03963577e-02  2.23000000e+02  2.03963577e-02  1.04123599e+00 
 2.04013577e-02  2.23000000e+02  2.04013577e-02  1.04124074e+00 
 2.04063577e-02  2.24000000e+02  2.04063577e-02  1.04620496e+00 
 2.04113577e-02  2.24000000e+02  2.04113577e-02  1.04619961e+00 
 2.04163577e-02  2.25000000e+02  2.04163577e-02  1.05083194e+00 
 2.04213577e-02  2.25000000e+02  2.04213577e-02  1.05082640e+00 
 2.04263577e-02  2.26000000e+02  2.04263577e-02  1.05552084e+00 
 2.04313577e-02  2.26000000e+02  2.04313577e-02  1.05551578e+00 
 2.04363577e-02  2.26000000e+02  2.04363577e-02  1.05552084e+00 
 2.04413577e-02  2.27000000e+02  2.04413577e-02  1.06017332e+00 
 2.04463577e-02  2.27000000e+02  2.04463577e-02  1.06017878e+00 
 2.04513577e-02  2.28000000e+02  2.04513577e-02  1.06490018e+00 
 2.04563577e-02  2.28000000e+02  2.04563577e-02  1.06490518e+00 
 2.04613577e-02  2.27000000e+02  2.04613577e-02  1.06017332e+00 
 2.04663577e-02  2.27000000e+02  2.04663577e-02  1.06017878e+00 
 2.04713577e-02  2.27000000e+02  2.04713577e-02  1.06017332e+00 
 2.04763577e-02  2.26000000e+02  2.04763577e-02  1.05552094e+00 
 2.04813577e-02  2.26000000e+02  2.04813577e-02  1.05551568e+00 
 2.04863577e-02  2.25000000e+02  2.04863577e-02  1.05083205e+00 
 2.04913577e-02  2.25000000e+02  2.04913577e-02  1.05082630e+00 
 2.04963577e-02  2.24000000e+02  2.04963577e-02  1.04620506e+00 
 2.05013577e-02  2.24000000e+02  2.05013577e-02  1.04619951e+00 
 2.05063577e-02  2.23000000e+02  2.05063577e-02  1.04123609e+00 
 2.05113577e-02  2.23000000e+02  2.05113577e-02  1.04124063e+00 
 2.05163577e-02  2.23000000e+02  2.05163577e-02  1.04123610e+00 
 2.05210001e-02  2.22000000e+02  2.05210001e-02  1.03653603e+00 
 2.05260001e-02  2.22000000e+02  2.05260001e-02  1.03653107e+00 
 2.05310001e-02  2.21000000e+02  2.05310001e-02  1.03178165e+00 
 2.05360001e-02  2.21000000e+02  2.05360001e-02  1.03177700e+00 
 2.05410001e-02  2.20000000e+02  2.05410001e-02  1.02710671e+00 
 2.05460001e-02  2.20000000e+02  2.05460001e-02  1.02710164e+00 
 2.05510001e-02  2.20000000e+02  2.05510001e-02  1.02710671e+00 
 2.05560001e-02  2.19000000e+02  2.05560001e-02  1.02231972e+00 
 2.05610001e-02  2.19000000e+02  2.05610001e-02  1.02232425e+00 
 2.05660001e-02  2.18000000e+02  2.05660001e-02  1.01763880e+00 
 2.05710001e-02  2.18000000e+02  2.05710001e-02  1.01764353e+00 
 2.05760001e-02  2.17000000e+02  2.05760001e-02  1.01291983e+00 
 2.05810001e-02  2.17000000e+02  2.05810001e-02  1.01292406e+00 
 2.05860001e-02  2.16000000e+02  2.05860001e-02  1.00826936e+00 
 2.05910001e-02  2.16000000e+02  2.05910001e-02  1.00827378e+00 
 2.05960001e-02  2.16000000e+02  2.05960001e-02  1.00826936e+00 
 2.06010001e-02  2.15000000e+02  2.06010001e-02  1.00348130e+00 
 2.06058046e-02  2.15000000e+02  2.06058046e-02  1.00347510e+00 
 2.06108046e-02  2.14000000e+02  2.06108046e-02  9.98798076e-01 
 2.06158046e-02  2.14000000e+02  2.06158046e-02  9.98791448e-01 
 2.06208046e-02  2.13000000e+02  2.06208046e-02  9.94070634e-01 
 2.06258046e-02  2.13000000e+02  2.06258046e-02  9.94064313e-01 
 2.06308046e-02  2.12000000e+02  2.06308046e-02  9.89417368e-01 
 2.06358046e-02  2.12000000e+02  2.06358046e-02  9.89410616e-01 
 2.06408046e-02  2.12000000e+02  2.06408046e-02  9.89417368e-01 
 2.06458046e-02  2.11000000e+02  2.06458046e-02  9.84676868e-01 
 2.06508046e-02  2.11000000e+02  2.06508046e-02  9.84683160e-01 
 2.06558046e-02  2.10000000e+02  2.06558046e-02  9.80018070e-01 
 2.06608046e-02  2.10000000e+02  2.06608046e-02  9.80024571e-01 
 2.06658046e-02  2.09000000e+02  2.06658046e-02  9.75326865e-01 
 2.06708046e-02  2.09000000e+02  2.06708046e-02  9.75332871e-01 
 2.06758046e-02  2.09000000e+02  2.06758046e-02  9.75326866e-01 
 2.06806292e-02  2.08000000e+02  2.06806292e-02  9.70705124e-01 
 2.06855128e-02  2.08000000e+02  2.06855128e-02  9.70698707e-01 
 2.06905128e-02  2.07000000e+02  2.06905128e-02  9.65945078e-01 
 2.06955128e-02  2.07000000e+02  2.06955128e-02  9.65948717e-01 
 2.07005128e-02  2.06000000e+02  2.07005128e-02  9.61260973e-01 
 2.07055128e-02  2.06000000e+02  2.07055128e-02  9.61264231e-01 
 2.07105128e-02  2.05000000e+02  2.07105128e-02  9.56529988e-01 
 2.07155128e-02  2.05000000e+02  2.07155128e-02  9.56533560e-01 
 2.07205128e-02  2.05000000e+02  2.07205128e-02  9.56529988e-01 
 2.07255128e-02  2.04000000e+02  2.07255128e-02  9.51878900e-01 
 2.07305128e-02  2.04000000e+02  2.07305128e-02  9.51875510e-01 
 2.07355128e-02  2.03000000e+02  2.07355128e-02  9.47130980e-01 
 2.07405128e-02  2.03000000e+02  2.07405128e-02  9.47127187e-01 
 2.07445993e-02  2.02000000e+02  2.07445993e-02  9.42470891e-01 
 2.07484635e-02  2.02000000e+02  2.07484635e-02  9.42467255e-01 
 2.07534635e-02  2.02000000e+02  2.07534635e-02  9.42470891e-01 
 2.07584635e-02  2.01000000e+02  2.07584635e-02  9.37771551e-01 
 2.07634635e-02  2.01000000e+02  2.07634635e-02  9.37775571e-01 
 2.07684635e-02  2.00000000e+02  2.07684635e-02  9.33142252e-01 
 2.07734635e-02  2.00000000e+02  2.07734635e-02  9.33145870e-01 
 2.07784635e-02  1.99000000e+02  2.07784635e-02  9.28426084e-01 
 2.07834635e-02  1.99000000e+02  2.07834635e-02  9.28428033e-01 
 2.07884635e-02  1.99000000e+02  2.07884635e-02  9.28426085e-01 
 2.07934635e-02  1.98000000e+02  2.07934635e-02  9.23765763e-01 
 2.07984635e-02  1.98000000e+02  2.07984635e-02  9.23764024e-01 
 2.08034635e-02  1.97000000e+02  2.08034635e-02  9.19062899e-01 
 2.08084635e-02  1.97000000e+02  2.08084635e-02  9.19060629e-01 
 2.08134635e-02  1.96000000e+02  2.08134635e-02  9.14430651e-01 
 2.08184635e-02  1.96000000e+02  2.08184635e-02  9.14428594e-01 
 2.08234635e-02  1.96000000e+02  2.08234635e-02  9.14430651e-01 
 2.08284635e-02  1.95000000e+02  2.08284635e-02  9.09729435e-01 
 2.08334635e-02  1.95000000e+02  2.08334635e-02  9.09731809e-01 
 2.08384635e-02  1.94000000e+02  2.08384635e-02  9.05092521e-01 
 2.08434635e-02  1.94000000e+02  2.08434635e-02  9.05094468e-01 
 2.08484635e-02  1.93000000e+02  2.08484635e-02  9.00425361e-01 
 2.08534635e-02  1.93000000e+02  2.08534635e-02  9.00427662e-01 
 2.08584635e-02  1.92000000e+02  2.08584635e-02  8.95819253e-01 
 2.08634635e-02  1.92000000e+02  2.08634635e-02  8.95821124e-01 
 2.08684635e-02  1.92000000e+02  2.08684635e-02  8.95819253e-01 
 2.08734635e-02  1.91000000e+02  2.08734635e-02  8.90777389e-01 
 2.08784635e-02  1.91000000e+02  2.08784635e-02  8.90787135e-01 
 2.08834635e-02  1.90000000e+02  2.08834635e-02  8.86073958e-01 
 2.08884635e-02  1.90000000e+02  2.08884635e-02  8.86083912e-01 
 2.08934635e-02  1.89000000e+02  2.08934635e-02  8.81320863e-01 
 2.08984635e-02  1.89000000e+02  2.08984635e-02  8.81330298e-01 
 2.09034635e-02  1.88000000e+02  2.09034635e-02  8.76647021e-01 
 2.09084635e-02  1.88000000e+02  2.09084635e-02  8.76656682e-01 
 2.09134635e-02  1.88000000e+02  2.09134635e-02  8.76647021e-01 
 2.09184635e-02  1.87000000e+02  2.09184635e-02  8.71872733e-01 
 2.09234635e-02  1.87000000e+02  2.09234635e-02  8.71863453e-01 
 2.09284635e-02  1.86000000e+02  2.09284635e-02  8.67193518e-01 
 2.09334635e-02  1.86000000e+02  2.09334635e-02  8.67183796e-01 
 2.09384635e-02  1.85000000e+02  2.09384635e-02  8.62474879e-01 
 2.09434635e-02  1.85000000e+02  2.09434635e-02  8.62465497e-01 
 2.09484635e-02  1.85000000e+02  2.09484635e-02  8.62474880e-01 
 2.09534635e-02  1.84000000e+02  2.09534635e-02  8.57816325e-01 
 2.09584635e-02  1.84000000e+02  2.09584635e-02  8.57825954e-01 
 2.09634635e-02  1.83000000e+02  2.09634635e-02  8.53010832e-01 
 2.09684635e-02  1.83000000e+02  2.09684635e-02  8.53022169e-01 
 2.09734635e-02  1.82000000e+02  2.09734635e-02  8.48328545e-01 
 2.09784635e-02  1.82000000e+02  2.09784635e-02  8.48340132e-01 
 2.09834635e-02  1.81000000e+02  2.09834635e-02  8.43602183e-01 
 2.09884635e-02  1.81000000e+02  2.09884635e-02  8.43613240e-01 
 2.09934635e-02  1.81000000e+02  2.09934635e-02  8.43602183e-01 
 2.09984635e-02  1.80000000e+02  2.09984635e-02  8.38961206e-01 
 2.10034635e-02  1.80000000e+02  2.10034635e-02  8.38949696e-01 
 2.10084635e-02  1.79000000e+02  2.10084635e-02  8.34225158e-01 
 2.10134635e-02  1.79000000e+02  2.10134635e-02  8.34214106e-01 
 2.10184635e-02  1.78000000e+02  2.10184635e-02  8.29567865e-01 
 2.10234635e-02  1.78000000e+02  2.10234635e-02  8.29556364e-01 
 2.10284635e-02  1.77000000e+02  2.10284635e-02  8.24876789e-01 
 2.10334635e-02  1.77000000e+02  2.10334635e-02  8.24865621e-01 
 2.10384635e-02  1.77000000e+02  2.10384635e-02  8.24876789e-01 
 2.10434635e-02  1.76000000e+02  2.10434635e-02  8.20238661e-01 
 2.10484635e-02  1.76000000e+02  2.10484635e-02  8.20250084e-01 
 2.10534635e-02  1.75000000e+02  2.10534635e-02  8.15438260e-01 
 2.10584635e-02  1.75000000e+02  2.10584635e-02  8.15440136e-01 
 2.10634635e-02  1.74000000e+02  2.10634635e-02  8.10754902e-01 
 2.10684635e-02  1.74000000e+02  2.10684635e-02  8.10756998e-01 
 2.10734635e-02  1.74000000e+02  2.10734635e-02  8.10754902e-01 
 2.10784635e-02  1.73000000e+02  2.10784635e-02  8.06026400e-01 
 2.10834635e-02  1.73000000e+02  2.10834635e-02  8.06024719e-01 
 2.10884635e-02  1.72000000e+02  2.10884635e-02  8.01373048e-01 
 2.10934635e-02  1.72000000e+02  2.10934635e-02  8.01370922e-01 
 2.10984635e-02  1.71000000e+02  2.10984635e-02  7.96622636e-01 
 2.11034635e-02  1.71000000e+02  2.11034635e-02  7.96621052e-01 
 2.11084635e-02  1.70000000e+02  2.11084635e-02  7.91963795e-01 
 2.11134635e-02  1.70000000e+02  2.11134635e-02  7.91961770e-01 
 2.11184635e-02  1.70000000e+02  2.11184635e-02  7.91963795e-01 
 2.11234635e-02  1.69000000e+02  2.11234635e-02  7.87266861e-01 
 2.11284635e-02  1.69000000e+02  2.11284635e-02  7.87268321e-01 
 2.11334635e-02  1.68000000e+02  2.11334635e-02  7.82638143e-01 
 2.11384635e-02  1.68000000e+02  2.11384635e-02  7.82639828e-01 
 2.11434635e-02  1.67000000e+02  2.11434635e-02  7.77908263e-01 
 2.11484635e-02  1.67000000e+02  2.11484635e-02  7.77911830e-01 
 2.11534635e-02  1.66000000e+02  2.11534635e-02  7.73246824e-01 
 2.11584635e-02  1.66000000e+02  2.11584635e-02  7.73250622e-01 
 2.11634635e-02  1.66000000e+02  2.11634635e-02  7.73246824e-01 
 2.11684635e-02  1.65000000e+02  2.11684635e-02  7.68547513e-01 
 2.11734635e-02  1.65000000e+02  2.11734635e-02  7.68544123e-01 
 2.11784635e-02  1.64000000e+02  2.11784635e-02  7.63916387e-01 
 2.11834635e-02  1.64000000e+02  2.11834635e-02  7.63912544e-01 
 2.11884635e-02  1.63000000e+02  2.11884635e-02  7.59214783e-01 
 2.11934635e-02  1.63000000e+02  2.11934635e-02  7.59211562e-01 
 2.11984635e-02  1.63000000e+02  2.11984635e-02  7.59214783e-01 
 2.12034635e-02  1.62000000e+02  2.12034635e-02  7.54575052e-01 
 2.12084635e-02  1.62000000e+02  2.12084635e-02  7.54578523e-01 
 2.12134635e-02  1.61000000e+02  2.12134635e-02  7.49908464e-01 
 2.12184635e-02  1.61000000e+02  2.12184635e-02  7.49911359e-01 
 2.12234635e-02  1.60000000e+02  2.12234635e-02  7.45302703e-01 
 2.12284635e-02  1.60000000e+02  2.12284635e-02  7.45305853e-01 
 2.12334635e-02  1.59000000e+02  2.12334635e-02  7.40601723e-01 
 2.12384635e-02  1.59000000e+02  2.12384635e-02  7.40615702e-01 
 2.12434635e-02  1.59000000e+02  2.12434635e-02  7.40601728e-01 
 2.12484635e-02  1.58000000e+02  2.12484635e-02  7.35932930e-01 
 2.12534635e-02  1.58000000e+02  2.12534635e-02  7.35918488e-01 
 2.12584635e-02  1.57000000e+02  2.12584635e-02  7.31201282e-01 
 2.12634635e-02  1.57000000e+02  2.12634635e-02  7.31187228e-01 
 2.12684635e-02  1.56000000e+02  2.12684635e-02  7.26548078e-01 
 2.12734635e-02  1.56000000e+02  2.12734635e-02  7.26533554e-01 
 2.12784635e-02  1.55000000e+02  2.12784635e-02  7.21791370e-01 
 2.12834635e-02  1.55000000e+02  2.12834635e-02  7.21777522e-01 
 2.12884635e-02  1.55000000e+02  2.12884635e-02  7.21791371e-01 
 2.12934635e-02  1.54000000e+02  2.12934635e-02  7.17118357e-01 
 2.12984635e-02  1.54000000e+02  2.12984635e-02  7.17132472e-01 
 2.13034635e-02  1.53000000e+02  2.13034635e-02  7.12422135e-01 
